Date,Usage [kW]_x,Generation [kW]_x,Net_Meter [kW],Volt [kW],Garage_E [kW],Garage_W [kW],Phase_A [kW]_x,Phase_B [kW]_x,Solar [kW]_x,Usage [kW]_y,Generation [kW]_y,WaterHeater [kW],Solar [kW]_y,Refrigerator [kW],Microwave [kW],Furnace [kW],WaterHeater3 [kW],WaterHeater2 [kW],WaterHeater1 [kW],Master_Bdrm [kW],Front_Bdrm [kW],Kit_StoveWall [kW],Dishwasher_Disposal [kW],Kit_SinkWall [kW],Family_Rm [kW],Kit_Half-Bath_Foyer [kW],Washing_Machine [kW],Guest_Bdrm_SmkDet [kW],Dryer [kW],Basement [kW],Phase_B [kW]_y,Phase_A [kW]_y
2015-08-19,136.546678893,204.26212666700005,199.53397444199996,0.5793755580000001,0.000855543,0.034796674999999985,71.123063331,65.42361555499998,204.26212666700005,139.96894555200006,210.86357333400005,0.22277999900000006,210.86357333400005,7.892745558999997,0.7304299979999995,19.024015549999998,0.04690222400000001,0.01801111,0.16191555600000004,3.906488889000001,1.195994446,0.8250644469999996,0.065077776,0.5984188880000001,29.245425559,1.593597776,0.23826889099999998,3.341604441,0.275986671,2.2708077730000005,67.121769998,72.84717555400003
2015-08-20,224.32541666799997,168.27544666600005,272.9753166670001,95.96004000399996,0.09803888899999998,0.09204333800000003,113.13047111200004,111.19494555600004,168.27544666600005,227.8819944429999,173.63806888800005,0.22149333699999996,173.63806888800005,6.844120001000003,0.3847911099999999,17.303625549999996,0.064382222,0.024699994999999995,0.13994000599999998,3.04011889,1.1825033390000002,0.8089033319999999,0.04465777000000001,0.6207055529999997,21.562512228,1.596867778,1.1113366649999998,3.3233655550000014,13.911441107000002,2.2649177799999998,113.02072444600006,114.86127000399999
2015-08-21,206.61391221999997,122.783581111,214.54740222600006,49.33147777900002,0.05053553700000001,0.06343111800000001,110.11059444200001,96.503317784,122.783581111,208.46489556100013,126.73793111000002,0.27048888800000026,126.73793111000002,8.036783334,0.43735666700000014,13.753598888999997,0.07882444400000001,0.03342000100000001,0.175857773,2.5396377740000005,1.1664500000000004,0.9286433339999998,0.048309999000000006,4.213953333,31.858544444999993,1.6017844469999998,1.3199622210000004,3.3401599990000013,43.95604000000001,2.273334445000001,97.46008555600001,111.004809994
2015-08-22,126.91423777699994,217.87906888899994,197.31828666599998,15.97326666399999,0.017358875999999995,0.16781777700000008,69.62743000199998,57.286807771999996,217.87906888899994,128.69713222500002,224.86704666599996,0.26312444500000004,224.86704666599996,7.460607771000001,0.34919556000000024,12.996212224000008,0.05423333299999999,0.023231112000000012,0.18843778,2.5321777790000004,1.154011110000001,1.2327666699999993,0.04296222600000001,0.5908299950000002,31.360147778,1.602495557,0.21007444899999997,3.320478890000001,0.2793799989999999,2.248601114,58.125458886000004,70.57167333299999
2015-08-23,106.45207110799997,106.18720000100004,120.47579777600004,0.196211114,0.00016887200000000003,0.035164443999999996,60.84678666500003,45.60528444400001,106.18720000100004,107.53352110699998,109.489695555,0.2846911100000001,109.489695555,8.428390000999995,0.29176999900000006,9.778315557,0.07761333200000001,0.039648889000000014,0.17061555400000003,3.8000499970000017,1.1511844490000003,0.9025299949999999,4.384355555999999,0.6090688860000001,24.552276666,1.934516668,0.980588892,3.9009277769999984,7.188861110000001,2.2494955520000017,46.008325555999996,61.525195553
2015-08-24,190.45250777799998,199.59462666600007,231.94800332900004,49.144726661,0.05007444,0.06341222299999999,96.84927777899996,93.603229996,199.59462666600007,193.28463777599998,205.3812511109999,0.23353555099999998,205.3812511109999,7.6633333310000005,1.2479277790000007,19.861379999999993,0.060986669,0.022175555999999992,0.159520004,4.1332044460000015,1.182274445,0.6980222200000001,0.051935555,0.610112223,25.217264443,1.7333611119999999,1.0714544419999998,3.3729233280000006,8.506724442000007,2.278216660999999,95.024272224,98.26036555499999
2015-08-25,111.48540667000003,105.01264221799997,137.895551111,0.18872000299999997,0.00023331600000000004,0.03542333400000002,62.39542333700001,49.089983333999996,105.01264221799997,113.07473111700001,107.95786444099996,0.2089577779999999,107.95786444099996,8.24134667,0.8432655570000003,12.415652222999999,0.049462225,0.019646669,0.14233778099999997,3.1776533330000007,1.1744622180000002,0.6771499959999998,0.03773444399999999,0.6671477789999997,28.50936999800001,1.5984366600000008,1.0536677759999995,3.393541115000001,8.880177776000005,2.267490000000001,49.82083778199999,63.25389333499999
2015-08-26,153.44464777200002,199.8400566690001,228.070155554,43.261662222000005,0.043948869,0.061004448,83.647017783,69.79762999500002,199.8400566690001,157.241295559,206.65722443999994,0.25872888399999994,206.65722443999994,7.316630004,0.8215522190000001,13.418871111000001,0.056240001,0.02235333400000001,0.18409999999999999,3.163058890999998,1.1556266690000003,0.425273327,0.042854438000000016,0.6232088880000001,30.805251111000008,1.599941114,0.19998555799999998,3.3334122190000004,3.492808889,2.2745711080000004,71.548662222,85.69263333100001
2015-08-27,131.86519111599998,194.56427555500002,229.33269332600003,48.43425777400002,0.049186653999999996,0.063376672,78.292241109,53.572949994999995,194.56427555500002,134.636425558,200.76201333199998,0.36548222000000014,200.76201333199998,8.442427781,0.7005722239999999,2.874256664,0.08823555500000003,0.045473332000000005,0.24037332899999989,3.171224447,1.1441855539999994,0.7006722230000004,4.461315553,0.6130611099999999,27.236204440999987,1.5995277759999993,0.9889500000000003,3.282707774999999,14.622091110999998,2.266182226,54.68724777599999,79.949177775
2015-08-28,157.80255555600002,206.9336266679999,248.306899996,54.26047333200003,0.055235542,0.06642888699999995,85.753564443,72.04899111000002,206.9336266679999,161.358234441,212.47797555300005,0.2735777780000001,212.47797555300005,8.031409999000003,0.8278322200000001,10.497606665000001,0.06161333699999999,0.024577777999999995,0.19322221999999994,3.243293334000001,1.144881108,0.7169822220000002,0.04782778,0.6362444449999999,26.488144442999985,1.749285554,0.939904442,4.716304443,9.396832218,2.274754443000001,73.68275777999996,87.67547666400003
2015-08-29,140.938002222,215.45728222900001,187.59217111199993,53.284197779000024,0.05431999199999999,0.06611222199999997,75.87867889000002,65.059323332,215.45728222900001,144.03918889,221.18337111300008,0.2481977750000001,221.18337111300008,7.801564442999999,0.5173822220000004,8.991241116999998,0.05749332900000001,0.022995553000000005,0.17129999800000004,2.9656566690000004,0.9797222189999997,0.661151109,0.037441112,0.5914633360000002,25.158901110000006,1.6087777769999998,0.19474444699999993,4.116793332,0.274091112,2.2747666640000004,66.48763111699998,77.55155777700001
2015-08-30,115.17074777900002,145.75820666700005,140.18473443900007,0.19751777799999995,0.000173318,0.034894446999999995,62.59357889100001,52.577168885999995,145.75820666700005,119.82067444699997,149.79985555200008,0.20902888999999997,149.79985555200008,7.506036663999999,0.700276669,12.377498890999998,0.046571114,0.018335557999999988,0.14784222299999997,2.624280002,0.5937888889999999,0.8975411090000001,0.039100004,0.6506511089999999,25.032805557,1.8710622210000003,1.6706166700000002,3.416527783,14.995932224999997,2.302038892000001,54.72465777499998,65.096016672
2015-08-31,195.91787666699992,175.83631888999992,234.78458666500003,50.204522224000016,0.05149777100000002,0.064018892,105.07458777999997,90.84328888699999,175.83631888999992,204.64644999599997,179.26083111099993,0.35186222199999995,179.26083111099993,8.132524446999998,1.2105199960000004,15.858793332000001,0.10019999899999997,0.044540003,0.21051778000000007,3.6272666660000015,0.8951677769999999,0.7042299949999999,4.6430111080000005,0.6036155589999997,27.58030999900001,1.7421966679999996,0.38571444800000027,5.0373944480000015,23.573744445,2.315664441000001,94.89835111099998,109.74809888799999
2015-09-01,163.89731555899996,220.17853666199994,250.438465557,48.82025555500002,0.050217770999999994,0.11857556199999997,86.00895111199999,77.88836444799996,220.17853666199994,169.767792224,227.29967333200003,0.246984445,227.29967333200003,7.875222217000001,0.28576777500000006,15.034220001,0.05448666699999999,0.021048888,0.176071109,3.439187779000001,0.5148799999999997,0.865157777,0.05130666800000001,0.5986277820000001,28.486456669000006,1.6260533359999998,0.205346674,3.3897977800000003,0.8325122190000002,2.2952344449999984,80.73040333699998,89.037388889
2015-09-02,146.60497555100002,212.64387333000008,249.61740888999998,39.430806667999995,0.040449994999999996,0.08787667300000006,75.448901115,71.15607444299998,212.64387333000008,152.317094445,218.085551109,0.210633333,218.085551109,7.813933325,0.8341155549999998,13.809316665,0.04856445099999999,0.018851112,0.14719999699999994,3.195651115,0.6132388919999998,0.6896044400000002,0.04492222400000001,0.5978877790000002,23.440692225000006,1.633134447,0.201996666,3.392545556,0.2761466690000001,2.295666668999999,73.96150222,78.355592223
2015-09-03,180.673806666,170.41221889400003,243.09485444,59.57179556100001,0.06100776799999999,0.07062778899999998,91.584972222,89.08883444299998,170.41221889400003,186.78710555400002,175.906468886,0.22361334100000002,175.906468886,8.627580000999998,1.109378888,15.728342223,0.06169333500000001,0.02517999899999999,0.14363778200000007,3.046358887000001,1.0610688830000004,1.0169111100000001,0.04503888899999999,0.613830002,21.677143337000008,2.281364445,1.060865551,3.3810166670000004,8.529598888999997,2.2897755579999997,92.15180444100001,94.63530110899998
2015-09-04,141.34596222399998,164.26326666800009,222.4796022210001,39.866937778,0.040661098,0.058631113,76.73499777599997,64.61096444600001,164.26326666800009,142.974478886,169.30893555400007,0.314731109,169.30893555400007,7.504482224999998,0.4599499990000002,10.706379999000003,0.085106662,0.04576,0.19077555500000004,4.277655555,0.358645556,0.6714177809999998,4.611215559,0.5881955519999998,18.266908886999996,1.8680766659999997,0.9636644459999999,5.623346662999998,6.925318886000001,2.235555553,65.35815555399998,77.616323328
2015-09-05,68.519267776,218.88734444299996,236.416816665,8.764668890999975,0.009037765999999977,0.039246665,32.59968000199999,35.91958777799999,218.88734444299996,68.98701888900001,225.23141777599997,0.13105999799999998,225.23141777599997,7.408807777000001,0.25594666600000004,6.047943328999998,0.027966664999999988,0.013337779000000001,0.09703999599999998,3.089275553999999,0.481944444,0.7945166669999998,0.03559888699999999,0.5996166620000001,7.698615553999998,1.56577111,0.19883000200000003,3.0689066650000005,0.2636066630000001,2.2247444430000005,36.171290002,32.815728883
2015-09-06,54.312847776,219.60341555399995,227.5332588859999,0.1975177789999999,0.0001922030000000001,0.034953329,24.416847777,29.89599999499999,219.60341555399995,54.621573329999975,225.705562221,0.10546888800000001,225.705562221,5.923378881999999,0.24771222399999998,6.214750003000002,0.021164447000000003,0.008991110000000005,0.083646666,2.4355077779999985,0.09159888899999998,0.41701110600000013,0.03518333299999999,0.5972288899999996,4.335951111,1.5659855530000002,0.18351111500000009,3.0683988860000007,0.26100555500000006,2.2246122259999996,30.064986663,24.556586671000005
2015-09-07,65.898069999,206.48991111400002,216.50102778000007,0.198555555,0.00020442500000000005,0.035177772999999996,28.684915558999993,37.213154444000004,206.48991111400002,66.07467221899999,212.373737782,0.09919555599999998,212.373737782,6.671964444999999,0.247012219,8.683831112,0.021491111000000007,0.010008889000000005,0.07830000299999998,2.4468199980000005,0.09288444500000002,0.41914444300000014,0.035271116,0.6052000000000002,4.352500006000001,1.5651477769999995,0.18654110700000007,3.078119997999999,0.26312778200000003,2.226528891,37.301595555999995,28.773076667000005
2015-09-08,121.86644777400001,201.36034888599994,214.05008777600003,0.19843555100000002,0.00029443199999999996,0.035215567,58.120259998999984,63.74618777999999,201.36034888599994,123.40077777699996,207.11034889200002,0.12938666999999998,207.11034889200002,6.9766633339999995,0.44859000499999985,17.746959999000005,0.032222218999999996,0.01243111,0.09158666900000001,2.563962221,0.31503221900000006,0.42672666899999995,0.044866663999999994,0.60166334,14.968797782000003,1.5858277789999997,1.0283711100000006,3.1449099999999994,6.962586667000003,2.2531877750000002,64.56559555,58.835182221
2015-09-09,203.12662222,169.63912888700003,203.77489110999994,42.937004448,0.04384221499999999,0.06132001099999999,102.72893000100001,100.39769222800003,169.63912888700003,210.83583666700002,174.972980003,0.21758222299999994,174.972980003,8.436618889000004,0.6301811110000002,21.08891110899999,0.06086444199999999,0.019957774999999994,0.14294666800000003,3.2939155540000002,1.1697088919999996,0.846130002,0.04786222199999999,0.6076222210000001,25.79215333399999,1.693729996999999,2.2378277820000005,3.181706664,23.281285556,2.303586663999999,104.251792217,106.58404444399996
2015-09-10,154.48818111299988,49.55437555299999,159.09054556,51.681731107000004,0.052901095,0.06535223,84.02501777800002,70.46316333799997,49.55437555299999,160.295661115,50.50716222099999,0.233951112,50.50716222099999,7.884322224000002,1.3021333320000006,10.675946664999998,0.063915555,0.025711112999999997,0.14856000100000005,3.147934447,1.1684733359999997,0.7684166689999996,0.050722221,0.663482222,26.071962223000007,2.1475899959999993,1.0052377739999998,4.154294447000001,8.109263337000002,2.291093331999999,73.09864777499998,87.19701333300002
2015-09-11,102.981446664,182.34663666700004,232.90304777399996,23.503246664,0.024057768,0.048928883999999985,55.350654444,47.630792224000004,182.34663666700004,106.28767111200001,187.38427110900003,0.19674889000000004,187.38427110900003,7.713253330000002,0.7509866679999998,7.596098885,0.043906668,0.019422223999999988,0.141131112,2.9218566640000003,0.9376577790000001,0.7112122229999998,0.048784442,0.6128966660000001,20.163107776000007,2.0460755520000005,0.19638111400000002,3.348426661999998,1.414642221,2.281391107999999,49.12922110999999,57.158449993999994
2015-09-12,120.08945777799997,153.11411222400002,196.13417444799998,40.54072000799992,0.042108876,0.15567667,63.56821000099999,56.521247777999996,153.11411222400002,123.047538888,156.89741777199998,0.2341111109999999,156.89741777199998,8.168807776999998,0.4189311070000001,8.175891116999999,0.063708888,0.03351555600000001,0.14230888399999997,2.5661922179999985,0.19000888900000004,0.781925555,4.240703335,0.629158888,16.868084445999997,1.604052222,0.1947199969999999,3.342138887999999,0.27219777599999995,2.268278886000001,57.84883888700003,65.198700002
2015-09-13,106.97089666100004,36.37913333700001,89.195312223,26.417077779999996,0.026949980000000002,0.08038333400000004,62.97008333499999,44.000813335000004,36.37913333700001,110.425381111,37.420355555999976,0.2266177790000001,37.420355555999976,7.969039999999995,0.8394322259999999,4.224353331,0.05921555500000001,0.024957777999999993,0.144471111,3.985039998,0.408505559,0.9171633339999998,0.3482588880000001,0.685510002,21.967013328000007,1.7729300010000004,1.7413733329999996,3.352824444999998,15.434659999999996,2.281535551,45.48286444399999,64.94251666599997
2015-09-14,117.14842889200001,103.11687888799996,153.76281221999997,47.555144448,0.04824553000000002,0.06293333499999998,69.48394888899999,47.664480000999994,103.11687888799996,121.195687779,105.565253333,0.25880889200000007,105.565253333,8.539475558999996,0.9240577759999999,0.9863877810000002,0.057882223,0.02410666600000001,0.17914444200000007,2.997141115000001,0.6217500020000001,0.7149133330000003,0.03517444400000002,0.65781222,26.830854445000003,1.640483331,0.5526355530000001,3.3565711119999997,12.823760002999995,2.2897088890000004,49.36357444400001,71.83211333
